0.00075492676,0.2559209,0.0005689428,0.0002604102,0.00010697731,2.6390708e-06,4.7530733e-07,4.8885073e-07,1.6514791e-07,1.4169092e-07,9.6602506e-08,9.114508e-08,6.8276584e-08,7.240692e-08,6.988362e-08,9.8827094e-08,7.6565094e-08,1.2589184e-07,6.04756e-08,1.5175453e-07,2.505432e-07,1.1876245e-07,1.2662112e-07,6.500372e-08,7.1145074e-08,7.864346e-08,1.7307803e-08,66.1500015258789,445.0832214355469,0.04295198246836662,1.0
0.014325711,0.23626754,0.00065289944,9.573605e-05,9.9592935e-06,4.0438495e-06,2.5980207e-06,1.8185225e-06,1.1762522e-06,9.634226e-07,6.842372e-07,6.30597e-07,4.6409554e-07,4.2109724e-07,3.6447798e-07,2.9053044e-07,2.6732263e-07,2.4271282e-07,2.223381e-07,1.9794139e-07,1.8741412e-07,1.6400325e-07,1.3674442e-07,1.2848031e-07,1.1633734e-07,1.13712794e-07,1.2102932e-07,66.1500015258789,437.9352722167969,0.04241719841957092,1.0
0.030790417,0.13080622,0.00013770968,1.4168455e-05,9.36455e-06,1.8784872e-06,1.1512725e-06,6.8624036e-07,6.071081e-07,5.322686e-07,8.230718e-07,2.1418127e-06,3.058041e-06,1.6574309e-06,2.6039322e-06,1.5853617e-06,4.7631625e-07,6.4985966e-07,7.9897745e-07,1.1359574e-06,3.8243597e-06,3.02686e-05,5.2993022e-05,4.782027e-05,6.657988e-05,9.8106335e-05,8.755709e-07,44.099998474121094,320.86309814453125,0.026479870080947876,1.0
0.02697645,0.076508336,1.9937028e-05,9.446614e-06,7.2687008e-06,2.5977674e-06,2.1483352e-06,1.5090482e-06,1.0591519e-06,8.120264e-07,5.61611e-07,5.7426223e-07,4.0636274e-07,3.5068462e-07,2.7774735e-07,2.8463597e-07,2.7030993e-07,3.3120244e-07,2.239418e-07,2.065386e-07,2.3277383e-07,5.8497415e-07,1.582051e-06,1.1555092e-06,1.6943371e-06,2.1993255e-06,1.6520296e-07,44.099998474121094,386.7129821777344,0.01751544140279293,0.0
0.010846987,0.018350793,2.5408832e-05,6.482508e-07,1.0279917e-06,3.6047598e-07,2.7082604e-07,1.9361457e-07,1.2510147e-07,9.929906e-08,6.898517e-08,6.783798e-08,4.9838036e-08,4.295322e-08,3.8238518e-08,2.990897e-08,2.8043077e-08,2.495535e-08,2.340903e-08,2.8636917e-08,3.53255e-08,2.5047791e-08,2.6115195e-08,1.932939e-08,1.445687e-08,1.34899265e-08,1.2613358e-08,44.099998474121094,386.425537109375,0.03240380436182022,1.0
0.0015401228,0.0055165477,6.5653553e-06,9.597375e-07,5.72198e-06,1.6396218e-06,1.0273199e-06,3.7512048e-06,2.0555922e-06,1.5253402e-06,2.8488905e-06,8.657176e-06,9.544168e-06,7.2474404e-06,3.239391e-05,1.7808941e-05,4.053429e-05,2.0925985e-05,8.8965375e-05,8.8778026e-05,0.00069444516,0.00048348043,0.00043975597,0.00058797025,9.6053765e-05,2.8271883e-05,4.8911187e-07,5909.39990234375,56.42403793334961,0.2525336742401123,2.0
2.650994e-05,0.00040358194,4.3507976e-07,2.2337379e-07,1.0296683e-05,1.3494942e-05,2.5156845e-05,2.0738882e-05,2.4670248e-05,4.70025e-05,6.731624e-05,1.6705677e-05,1.955894e-05,6.940613e-05,0.0001252908,6.150452e-05,7.1378745e-05,0.00038455884,0.0007284095,0.0025952384,0.0026497548,0.0032546788,0.004618243,0.003131565,0.0009368214,0.00012254609,3.3425772e-06,8356.9501953125,11.379720687866211,0.7195183634757996,18.0
6.085042e-06,1.0619487e-05,1.9392223e-08,8.046414e-08,5.072703e-07,1.3809442e-06,5.074063e-07,4.280165e-07,1.2753e-06,2.4496414e-06,7.9318636e-07,2.8863774e-06,1.9241957e-06,1.928608e-06,4.6319947e-06,3.1084815e-06,1.3674451e-05,1.3106515e-05,8.3562445e-05,0.00014187659,0.00021521142,0.00016395266,0.00020658088,0.00017644212,6.486343e-05,2.1359513e-06,5.3205447e-08,8643.599609375,12.702289581298828,0.7461950778961182,1.0
2.028154e-07,2.8358093e-07,8.442015e-09,7.7519724e-10,3.152492e-08,8.6168704e-08,7.296569e-08,4.32984e-08,2.4627062e-07,2.660586e-07,1.5429693e-07,4.8143175e-07,2.427743e-07,3.5064153e-07,1.1032558e-06,2.7591113e-07,1.5628274e-06,2.1033643e-06,9.987119e-06,1.2882222e-05,1.6558513e-05,2.4871557e-05,2.6699396e-05,1.842704e-05,5.285899e-06,9.023708e-08,1.213981e-09,8423.099609375,10.471663475036621,0.7602310180664062,0.0
1.4499773e-07,3.7172288e-06,4.194939e-06,3.6899468e-07,5.23561e-06,3.417952e-06,5.470128e-06,9.345733e-06,2.6620658e-06,5.357454e-06,4.0926197e-06,2.7324682e-05,3.7775688e-05,7.5879043e-06,1.2549786e-05,8.892938e-06,2.5167428e-05,1.5980175e-05,1.2025569e-05,2.6399379e-05,2.9523011e-05,4.8322072e-05,4.6645884e-05,2.2495637e-05,6.1293526e-06,2.3997209e-06,4.143233e-09,6747.2998046875,10.372466087341309,0.7942099571228027,0.0
3.9768338e-08,6.864823e-08,5.7254e-08,6.902294e-08,2.3260002e-07,1.3685482e-07,1.6669982e-07,2.2884299e-07,4.1858146e-07,1.3050425e-07,4.2374523e-07,1.356861e-06,1.7889181e-06,2.7507008e-06,1.3080436e-06,4.159749e-06,4.012922e-06,2.7127378e-06,1.2624478e-06,4.1100693e-06,7.344038e-06,8.829425e-06,5.897805e-06,2.9807347e-06,5.754177e-07,3.1763994e-07,7.2304274e-10,6703.2001953125,7.3241400718688965,0.7965953350067139,0.0
1.2760802e-08,1.2836303e-08,2.679241e-09,3.4232865e-09,3.5740264e-08,6.043466e-09,9.146927e-09,7.595394e-09,3.1101163e-08,2.3879181e-08,1.0576696e-08,4.6861256e-08,3.304761e-08,3.5645176e-08,1.7071815e-07,9.469155e-08,2.2469926e-07,1.7604016e-07,2.7571429e-07,3.703116e-07,8.056059e-07,1.4661334e-06,1.1708906e-06,8.2722084e-07,8.262988e-08,4.8140308e-08,2.5758343e-10,7761.60009765625,9.32767391204834,0.7442383766174316,0.0
1.1724659e-05,0.0007531893,0.02878722,0.04111351,0.014370155,0.0041272156,0.0059179747,0.0016414956,0.0009862434,0.00054374186,0.00013831108,0.00023304652,0.00039405696,0.000728143,0.00017945067,0.00038718636,0.0008674001,0.00055932667,0.00030541533,0.0007884886,0.0010202446,0.0008260123,0.00054693385,0.00048810546,0.00031361566,0.00026706944,2.5651332e-06,418.95001220703125,49.99308395385742,0.516618013381958,45.0
0.00030834245,0.1732598,0.0025915003,0.00031553372,0.00027446717,2.2253987e-05,2.8749022e-05,5.048952e-05,0.00010257744,0.00070048997,0.00033574467,0.0003666132,0.00022661751,0.0003682521,0.001138317,0.00019949493,0.00032961968,0.00039056706,0.0006543853,0.0008684249,0.0011727008,0.0011411272,0.0009552829,0.00055622606,0.00034416572,0.00021080297,1.2633727e-05,88.19999694824219,114.08903503417969,0.1023411825299263,46.0
0.0053805304,0.17827217,0.00023318957,2.7323706e-05,6.468103e-06,4.9173736e-06,5.2934993e-06,5.4409766e-06,3.1913319e-06,2.2811862e-05,2.0458498e-05,1.5267975e-05,3.2441338e-05,1.4832996e-05,2.22297e-05,2.2476272e-05,1.776153e-05,4.240672e-05,5.9378817e-05,8.348868e-05,7.676942e-05,8.48076e-05,3.199729e-05,3.0389352e-05,1.6269249e-05,1.5398526e-05,8.717871e-07,66.1500015258789,269.24786376953125,0.0305551216006279,1.0
0.027261365,0.16561364,0.00045041155,2.1473863e-05,4.916198e-06,3.2677974e-07,4.302651e-07,7.628337e-07,4.122222e-06,1.9392019e-06,2.6154094e-06,1.4119287e-06,1.8225599e-06,3.8161143e-06,6.0585353e-06,1.6889713e-06,1.6514155e-06,6.742418e-06,1.0775588e-05,1.730885e-05,5.320395e-05,3.5260662e-05,4.9145743e-05,5.4792952e-05,6.38713e-05,4.101875e-05,8.789008e-07,66.1500015258789,307.5201110839844,0.03869742527604103,1.0
0.03035462,0.09373896,0.00013154057,4.9604523e-06,7.025734e-06,2.9407292e-06,1.4912264e-06,1.0516685e-06,9.1332276e-07,8.043702e-07,3.1214935e-07,6.239081e-07,3.7079124e-07,6.532903e-07,1.0103277e-06,7.656184e-07,4.1500385e-07,9.98608e-07,8.8728734e-07,5.08092e-06,3.7210993e-05,4.0075884e-05,3.6661488e-05,4.8536585e-05,0.00011127833,3.8529426e-05,4.134257e-07,44.099998474121094,297.6128845214844,0.024429384618997574,1.0
0.014304502,0.019615956,3.6206035e-05,1.4469811e-06,1.6504645e-06,5.355386e-07,3.899409e-07,2.9391512e-07,1.8676667e-07,3.284271e-07,1.3370143e-07,1.00217235e-07,8.521739e-08,8.2285915e-08,6.092859e-08,4.6489124e-08,5.219229e-08,5.562529e-08,6.209684e-08,2.4896494e-07,1.5654109e-06,1.2638268e-06,8.9789893e-07,2.1110504e-06,1.4152674e-06,5.8101506e-07,2.2302762e-08,44.099998474121094,325.5402526855469,0.04374649375677109,1.0
0.0045417533,0.014893559,4.621445e-06,8.686734e-07,8.678642e-07,3.7120319e-07,2.5715377e-07,1.7178964e-07,1.37226e-07,1.2440168e-07,1.2606546e-07,9.638654e-08,1.2021121e-07,1.7604346e-07,2.5878927e-07,2.1881931e-07,1.6423584e-07,4.618891e-08,4.970584e-08,2.2765107e-07,2.3388233e-07,1.8441197e-06,1.3678399e-06,9.0559985e-07,4.97589e-07,1.2296772e-07,2.758073e-08,66.1500015258789,354.86932373046875,0.012628926895558834,0.0
1.8317303e-05,0.00041465636,5.9428197e-07,6.9658336e-06,7.799551e-05,3.1052332e-05,7.101593e-05,6.517628e-05,4.9740745e-05,3.511315e-05,7.279616e-05,9.75387e-05,0.00010062219,0.00011400952,0.00023111264,0.00017148303,0.00017339287,0.0004186715,0.0015220657,0.0023906583,0.0059430185,0.004843922,0.0061225146,0.005657551,0.0013802358,0.00029028222,2.6486325e-06,8621.5498046875,9.465899467468262,0.7561745047569275,31.0
3.1605352e-05,5.6722874e-05,8.8299515e-08,6.498357e-08,1.7437869e-06,1.4435489e-06,7.04856e-07,1.0132551e-06,4.355108e-06,7.780837e-06,2.5506338e-06,6.9792113e-06,2.6055216e-06,5.3374724e-06,1.7549974e-05,1.0486215e-05,2.2033793e-05,3.4388482e-05,0.00014659911,0.0002795735,0.0008181566,0.00047253334,0.00058843405,0.0006336842,0.00017021601,9.726631e-06,3.8653403e-07,8731.7998046875,14.742593765258789,0.7248957753181458,5.0
7.453252e-07,2.2676732e-06,1.08894795e-08,1.4352586e-10,1.1632977e-08,2.3459096e-07,2.4286553e-07,2.0153087e-07,3.4220412e-07,4.378295e-07,1.4947798e-07,6.665841e-07,2.3194991e-07,3.6981538e-07,8.146758e-07,5.79181e-07,1.6920671e-06,1.0365118e-06,1.5179347e-05,1.4977934e-05,2.3779736e-05,2.7183334e-05,2.3662442e-05,2.0211835e-05,7.4095874e-06,1.2777349e-07,6.2199107e-10,8379.0,8.059590339660645,0.7891179323196411,0.0
5.723208e-08,2.2298065e-07,2.5397532e-07,1.446893e-07,5.218398e-07,1.8237241e-06,2.4200124e-06,3.3983888e-06,2.6820417e-06,3.970664e-06,4.4404537e-06,2.2554361e-06,1.4885336e-06,6.0326447e-06,5.9835943e-06,2.6834923e-06,1.6047759e-06,3.6798128e-06,9.284496e-06,1.7355118e-05,5.5914035e-05,0.00013589556,0.00035752522,0.00022274772,0.00048143262,0.0007123522,9.796044e-06,13075.650390625,7.41627311706543,0.7890229225158691,0.0
4.053589e-08,3.180018e-08,3.7968736e-08,9.989188e-08,1.4982918e-07,1.178482e-07,2.2032023e-07,2.83473e-07,1.2589021e-07,1.0466537e-07,3.979073e-07,5.6686326e-07,8.8677916e-07,3.091204e-07,1.3751813e-06,8.258383e-07,5.5960606e-07,2.397048e-07,2.4574462e-07,1.5221497e-06,4.5077168e-06,6.477088e-06,1.4400817e-05,1.072493e-05,9.000331e-06,9.679445e-06,2.6760483e-07,12039.2998046875,7.205928802490234,0.774497926235199,0.0
2.1526094e-09,2.5927969e-09,4.549479e-09,1.294269e-08,2.8801718e-08,8.630311e-09,7.519727e-09,2.0371528e-08,1.3375148e-08,2.7532561e-08,3.0140047e-08,2.83364e-08,2.3248894e-08,7.117944e-08,7.24556e-08,9.2090005e-08,2.5300949e-08,1.7985684e-08,4.2800938e-08,1.3398046e-07,5.763658e-07,7.245358e-07,1.0594616e-06,5.458435e-07,4.7819057e-08,2.5007811e-08,5.6885822e-11,7783.64990234375,10.585457801818848,0.7368102073669434,0.0
1.527699e-05,6.779023e-05,0.00186161,0.005708932,0.0075178817,0.004788188,0.0062734224,0.00238976,0.0010287059,0.0004696478,7.8066914e-05,1.4214748e-05,2.8021112e-05,5.441793e-05,6.229566e-05,3.5075544e-05,1.9255018e-05,1.9961455e-05,1.574257e-05,9.767988e-06,9.358924e-06,9.553315e-06,6.6327743e-06,5.5200885e-06,5.188823e-06,4.829469e-06,9.9006236e-08,485.1000061035156,44.78448486328125,0.8303309679031372,2.0
4.5814955e-05,0.20078129,0.059257768,0.0033058429,0.00048279826,2.4630164e-05,1.380513e-05,3.9318334e-06,2.457833e-06,1.2447991e-06,1.0713443e-06,9.3545395e-07,6.329404e-07,6.722633e-07,6.683475e-07,4.8547e-07,3.912252e-07,3.861001e-07,5.1012e-07,6.606872e-07,7.546481e-07,1.0446727e-06,1.6071726e-06,1.6218255e-06,2.2404417e-06,1.5863985e-06,1.6535672e-07,110.25,288.8056945800781,0.13419385254383087,2.0
0.002175555,0.25127527,0.00072567747,0.0004134028,4.5835524e-05,2.1466496e-05,1.4660054e-05,1.1114961e-05,6.9891016e-06,5.6637623e-06,4.0126583e-06,3.7416196e-06,2.7670153e-06,2.4785097e-06,2.1540407e-06,1.7254354e-06,1.5601993e-06,1.4432037e-06,1.2576203e-06,1.1675106e-06,1.0812928e-06,9.4469505e-07,7.729591e-07,7.413698e-07,6.8637394e-07,6.704758e-07,7.1396755e-07,66.1500015258789,348.1384582519531,0.056145522743463516,2.0
0.021399135,0.21480021,0.00038087598,9.258236e-05,1.3108512e-05,3.083882e-06,2.3695084e-06,1.6923668e-06,1.0812545e-06,8.583366e-07,5.9748396e-07,5.7416435e-07,4.0902006e-07,3.7283917e-07,3.2164866e-07,2.455294e-07,2.2583122e-07,1.9591305e-07,1.3133902e-07,1.6610714e-07,3.050377e-07,3.6948197e-07,5.50765e-07,4.8493644e-07,5.2557095e-07,3.685808e-07,1.4063049e-07,66.1500015258789,433.7106628417969,0.03195394203066826,2.0
0.031208213,0.124178976,0.00013712743,1.688458e-05,9.774454e-06,3.3450813e-06,4.231745e-06,3.8139267e-06,1.467138e-06,1.1802899e-06,1.1424229e-06,7.5268133e-07,6.219137e-07,4.8295817e-07,4.7590217e-07,5.3908406e-07,5.8139597e-07,9.676799e-07,2.9509324e-06,1.2816198e-05,8.6074564e-05,0.00012788318,8.240999e-05,0.00019157473,0.00020586186,9.309631e-05,1.6854451e-06,44.099998474121094,251.55914306640625,0.02276996336877346,1.0
0.020024456,0.039432302,2.7958675e-05,7.2271946e-06,4.149918e-06,1.8062036e-06,1.3850557e-06,1.0200789e-06,6.675083e-07,5.381079e-07,3.8139942e-07,3.6081045e-07,2.6298653e-07,2.4312428e-07,2.0984324e-07,1.6778718e-07,1.6855803e-07,1.4755335e-07,2.0501507e-07,6.21324e-07,3.571061e-06,3.3603446e-06,3.6868198e-06,5.7597167e-06,4.3805926e-06,2.1113542e-06,8.279901e-08,44.099998474121094,313.164794921875,0.03342798724770546,0.0
0.00794943,0.014826186,2.6692987e-06,6.47706e-07,5.620237e-07,2.3872332e-07,1.8691317e-07,1.3324869e-07,7.9748276e-08,6.691617e-08,5.179488e-08,4.41138e-08,3.45871e-08,3.37013e-08,2.8720251e-08,2.3443889e-08,2.1547287e-08,1.8976747e-08,2.457426e-08,4.3573188e-08,3.038442e-07,2.653583e-07,2.000009e-07,2.839398e-07,2.0113045e-07,4.5796e-08,1.0475357e-08,44.099998474121094,401.4278259277344,0.017266813665628433,0.0
0.00026131145,0.0007779211,1.6310237e-06,7.1650065e-06,4.3708686e-05,8.134209e-06,1.4783647e-05,4.394078e-05,1.2502425e-05,2.0063659e-05,3.5763846e-05,0.00010288654,0.000116876254,4.070421e-05,0.00021066329,0.00018116926,0.00035964788,0.0001650941,0.0010046855,0.001004935,0.005371009,0.0032500299,0.004134718,0.0042960523,0.0009501574,0.000235675,8.529291e-07,8467.2001953125,9.344366073608398,0.7586236000061035,19.0
5.4674285e-05,0.00022157235,5.4728605e-07,2.878011e-07,7.749286e-06,2.9341315e-06,4.7258463e-06,2.6157848e-06,5.4087377e-06,8.169165e-06,6.9960797e-06,7.068009e-06,8.809428e-06,2.2432921e-05,2.6342925e-05,2.086873e-05,3.0972424e-05,6.3206324e-05,0.00025726377,0.0005464014,0.001982328,0.0019286599,0.0017630588,0.0012956826,0.0003413905,4.1366337e-05,1.4954667e-06,8202.599609375,12.949034690856934,0.6893261075019836,6.0
2.48063e-06,9.077663e-06,3.164365e-08,2.9263912e-08,2.8429262e-08,3.913703e-07,1.142511e-06,5.9341494e-07,3.908491e-07,3.6945687e-07,3.4498544e-07,1.6741396e-06,1.0395222e-06,1.014082e-06,1.0945452e-06,1.6462258e-06,1.6818482e-06,3.7415532e-06,2.9120596e-05,3.2386593e-05,2.736742e-05,4.7824287e-05,5.8674977e-05,5.1076295e-05,1.5374415e-05,3.265418e-07,8.881283e-09,8356.9501953125,9.35752010345459,0.7127112150192261,0.0
3.761651e-08,1.6028517e-07,2.6244112e-07,2.1210077e-07,5.0601363e-07,1.9268125e-06,2.994145e-06,6.825234e-06,6.0679604e-06,6.547167e-06,4.3468967e-06,1.2808837e-06,6.109949e-06,6.6959697e-06,3.2270787e-06,4.6336136e-06,4.80807e-06,5.716921e-06,7.2486278e-06,1.1522627e-05,2.2045286e-05,4.8338938e-05,7.9233854e-05,6.730844e-05,0.00014199551,0.00013463336,1.5800337e-06,12612.599609375,5.526882171630859,0.828757107257843,0.0
2.0783736e-07,1.8882409e-05,2.0611121e-06,4.2163074e-06,9.957032e-07,1.6870966e-06,6.3157717e-07,2.271718e-06,2.8740683e-06,1.1507216e-06,9.4184935e-07,1.4910066e-06,5.1779584e-06,1.2991926e-05,1.4012846e-05,1.5276726e-05,6.138962e-06,4.6106193e-06,7.764949e-06,8.60421e-06,1.322357e-05,4.147967e-05,6.268866e-05,5.0880662e-05,7.326382e-05,7.120008e-05,1.3053518e-06,12303.900390625,6.862180709838867,0.7321125268936157,0.0
1.6920641e-08,3.0094654e-07,2.0080066e-08,1.5511286e-07,1.5579646e-07,9.374196e-08,1.9018182e-07,5.2394668e-08,2.5137508e-08,7.95418e-08,5.7105638e-08,1.2904506e-07,1.2097e-07,2.203213e-07,4.2378267e-07,8.94119e-07,6.3568615e-07,1.8223847e-06,2.7431383e-07,7.202133e-07,6.0097855e-06,5.351148e-06,2.4558517e-06,1.543041e-06,1.4372263e-06,2.2642324e-07,9.1483426e-10,7430.85009765625,7.500744819641113,0.8129671216011047,0.0
9.486221e-07,2.3657958e-06,2.5493314e-06,3.425576e-06,3.307892e-05,8.124729e-05,0.00011948581,5.5786957e-05,4.2538464e-05,1.331946e-05,3.3556717e-06,3.950371e-06,1.0640222e-05,1.5584728e-05,2.5924478e-06,2.2043332e-06,7.2176185e-06,1.1562254e-05,7.968773e-06,2.2745635e-05,3.8459482e-05,3.0315945e-05,1.68042e-05,1.3058279e-05,1.5094734e-05,5.269246e-06,1.00856845e-07,5093.5498046875,12.700986862182617,0.9262504577636719,1.0
2.2928842e-05,0.03266694,0.10672909,0.03921931,0.0043077767,0.00050673704,0.00061118865,0.00014878585,9.352891e-05,0.00033189627,0.00035738142,0.00028674185,0.00046853666,0.00036953407,0.00021378505,0.00016562664,0.00020953406,0.00034422294,0.00044071767,0.00052168826,0.00047026432,0.0006238303,0.00037549366,0.00031493913,0.00015232005,0.00012992555,3.4963207e-06,154.35000610351562,86.79569244384766,0.3598913848400116,37.0
0.00059328886,0.16819723,0.000396417,0.00015156569,3.712391e-05,1.06438265e-05,2.9032074e-06,2.6318767e-05,9.126401e-05,0.00033116338,0.0003249481,0.0002011471,7.736577e-05,0.0001411658,0.00025321014,7.412398e-05,0.0002302853,0.00036131602,0.00040615012,0.000484222,0.0006551798,0.00061535405,0.00041468497,0.0002857614,0.00013557335,0.00010164304,9.773166e-06,66.1500015258789,154.4515838623047,0.07003679871559143,28.0
0.011204301,0.18591817,0.00049903564,4.5275e-05,5.762686e-06,4.0677314e-06,3.9717793e-06,2.784261e-06,3.0370518e-06,7.5011703e-06,1.4179849e-05,6.798563e-06,9.234273e-06,5.2839305e-06,7.732524e-06,5.574567e-06,1.3771184e-05,1.4641924e-05,2.8239074e-05,3.4040477e-05,2.9892683e-05,3.7852667e-05,1.2434386e-05,1.0518564e-05,5.2221776e-06,3.7109144e-06,2.1558552e-07,66.1500015258789,332.7536315917969,0.039121195673942566,1.0
0.031628642,0.13095984,0.00011501128,1.0115706e-05,7.184494e-06,2.123135e-06,1.3513326e-06,8.586198e-07,1.1505181e-06,1.2362939e-06,3.195686e-06,8.4231414e-07,7.9670673e-07,1.311922e-06,1.1860951e-06,1.0898141e-06,4.4909095e-07,4.2177185e-06,5.5235496e-06,5.428545e-06,6.772653e-06,4.8771926e-05,8.9761015e-05,7.5081334e-05,9.8642086e-05,0.00011558967,1.076913e-06,44.099998474121094,297.4959411621094,0.0266263410449028,1.0
0.026855411,0.07628081,1.37340585e-05,8.565393e-06,8.730547e-06,2.9416915e-06,2.0096036e-06,1.7131268e-06,1.2314331e-06,1.0064298e-06,1.024873e-06,6.9839905e-07,4.4259724e-07,4.6127556e-07,4.479497e-07,3.5954733e-07,2.2703023e-07,4.545794e-06,1.6683202e-06,7.2059953e-07,6.607578e-06,3.327673e-06,2.4148228e-06,1.9286547e-06,2.8403344e-06,2.7813414e-06,1.6871209e-07,44.099998474121094,370.42620849609375,0.015946950763463974,0.0
0.010793015,0.01836301,2.206476e-05,9.3767375e-07,9.2957134e-07,3.9738757e-07,2.758947e-07,2.384248e-07,1.4606246e-07,2.122515e-07,1.6067064e-07,6.755375e-08,5.565579e-08,1.06997696e-07,5.9857186e-08,1.2531063e-07,3.1810078e-08,4.871205e-07,4.5003782e-07,1.7634693e-07,3.9396978e-06,6.221765e-07,2.441679e-07,1.8649474e-07,3.3774361e-07,1.0958007e-07,2.0727983e-08,44.099998474121094,365.63800048828125,0.03147882595658302,0.0
0.001610126,0.0055808867,4.2554084e-06,7.764584e-07,4.214895e-06,2.4902513e-06,1.2447081e-06,3.3141444e-06,1.8982092e-06,1.385993e-06,2.8976897e-06,8.928038e-06,1.0494363e-05,7.151603e-06,3.2683718e-05,1.9136754e-05,3.603896e-05,1.38497335e-05,9.579145e-05,6.825279e-05,0.00064175134,0.00039976081,0.00042248907,0.00046080782,9.7251366e-05,4.085705e-05,4.7587264e-07,5225.85009765625,58.71468734741211,0.22360077500343323,2.0
2.9597823e-05,0.00037864034,3.593749e-07,1.4603193e-06,8.182712e-06,1.3989361e-05,3.8265818e-05,1.9282092e-05,3.23255e-05,5.026286e-05,6.207009e-05,2.0871155e-05,1.6965316e-05,6.439423e-05,0.000107354885,4.9908493e-05,5.1163963e-05,0.0002909613,0.0005788044,0.001748662,0.0029566668,0.0035250264,0.004246341,0.0024692784,0.0011196027,0.00013940729,2.937276e-06,8599.5,9.98056411743164,0.7335782647132874,15.0
6.0470447e-06,1.3576419e-05,2.4268846e-08,6.4266665e-08,3.555266e-07,8.3174416e-07,5.7694575e-07,4.849171e-07,1.2710171e-06,2.9968137e-06,9.427772e-07,3.8757557e-06,2.1187811e-06,1.8475366e-06,5.1352763e-06,2.621312e-06,1.0914981e-05,7.854117e-06,6.833706e-05,0.000100439094,0.00016487071,0.00012920359,0.00015461408,0.00013217577,4.6658202e-05,1.5909368e-06,1.1923959e-08,8555.400390625,11.568058967590332,0.769812285900116,1.0
1.4694459e-07,3.4298037e-07,1.5620599e-09,7.924438e-09,2.9177183e-08,7.479889e-08,4.8963983e-08,8.0600195e-08,2.9965491e-07,4.1928558e-07,2.1186408e-07,5.743726e-07,2.6139364e-07,3.7547395e-07,7.7012686e-07,2.3438311e-07,7.667479e-07,1.2932333e-06,5.360889e-06,1.1651688e-05,1.37068755e-05,1.5255924e-05,1.855646e-05,1.4144742e-05,2.9497353e-06,1.0190346e-07,2.743552e-10,8577.4501953125,12.565299034118652,0.7542761564254761,0.0
1.0932243e-07,3.6377642e-08,1.4290907e-07,2.3637205e-07,3.3244353e-07,8.9380967e-07,1.4820415e-06,1.3487243e-06,4.014192e-07,9.743517e-07,1.8127962e-06,4.6281593e-06,5.3247454e-06,3.2686048e-06,6.434512e-06,4.49455e-06,4.2470356e-06,3.5316052e-06,2.2743707e-06,3.2601356e-06,1.115814e-05,3.2980755e-05,2.4628425e-05,1.8660865e-05,2.2978647e-06,1.0347869e-06,4.391645e-10,7761.60009765625,8.725232124328613,0.7472748160362244,0.0
2.973859e-08,1.7014612e-09,1.8177955e-08,1.8596364e-08,5.9342074e-08,1.1376637e-07,1.0574189e-07,2.001142e-07,5.6821953e-08,1.4867106e-07,7.8431725e-08,2.4439876e-07,2.855726e-07,2.034789e-07,1.0039722e-06,3.9857707e-07,4.144795e-07,3.7220533e-07,8.854597e-07,8.7641405e-07,8.903753e-07,1.8847104e-06,3.0253238e-06,1.9595802e-06,1.2387316e-07,1.17041715e-07,2.7698577e-10,7805.7001953125,7.99794340133667,0.7714043259620667,0.0
4.8897895e-09,2.2341982e-09,8.3292967e-10,6.4931633e-09,1.0262849e-08,8.536434e-09,6.688873e-09,9.827024e-09,3.4314018e-09,8.724881e-09,1.8299202e-08,2.523953e-08,7.787706e-09,1.4084895e-08,7.228492e-08,3.0203868e-08,4.6013767e-08,2.4229536e-08,3.047425e-08,9.240765e-08,5.1580236e-07,6.3547276e-07,3.705005e-07,2.2032664e-07,3.7624144e-08,9.603336e-09,5.3499757e-11,7342.64990234375,10.848204612731934,0.7620407938957214,0.0
1.1908675e-05,0.001169853,0.046455823,0.066414446,0.02377862,0.007656006,0.009459217,0.0026474555,0.0011355333,0.0004758055,6.474463e-05,1.3304718e-05,2.7494234e-05,4.4873846e-05,6.231663e-05,3.9323306e-05,1.523748e-05,2.2119033e-05,1.3721125e-05,9.583929e-06,5.6386516e-06,7.877595e-06,1.2613887e-05,8.448198e-06,1.161339e-05,1.65448e-05,2.3352148e-07,242.5500030517578,97.96199798583984,0.5014047026634216,7.0
0.00043198394,0.2548532,0.0040926626,0.00028311045,0.0003261602,2.9386087e-05,1.7290602e-05,1.07152355e-05,7.166187e-06,5.4821435e-06,3.883195e-06,3.636709e-06,2.5843176e-06,2.284667e-06,2.1023648e-06,1.6667321e-06,1.5226053e-06,1.3641849e-06,1.2389571e-06,1.1700054e-06,1.1036364e-06,1.0234231e-06,1.068758e-06,9.746714e-07,9.3436785e-07,9.697483e-07,6.727566e-07,88.19999694824219,349.0082092285156,0.052650000900030136,2.0
0.00699321,0.23664312,0.0002590049,0.00010529392,1.5876505e-05,6.7659494e-07,4.5012388e-07,1.5998162e-07,9.7533444e-08,6.064034e-08,4.0400963e-08,3.1184786e-08,2.0955902e-08,1.7626721e-08,1.6805135e-08,1.1041983e-08,1.095536e-08,2.6391016e-08,1.6445703e-08,2.0768093e-08,3.0597672e-08,2.0377794e-08,1.813778e-08,1.7479003e-08,8.95941e-09,6.2963803e-09,4.2663326e-09,66.1500015258789,443.03741455078125,0.029880722984671593,2.0
