0.030083852287914072,0.10985661298036575,0.0008195207961502352,0.00016279586530540006,2.2010657046069226e-05,9.482713539097989e-06,2.177182136620104e-05,2.1105814060514865e-05,1.5995725172095782e-05,6.84933125155242e-05,1.6337026262850225e-05,2.9046988747235707e-05,2.494876196936145e-05,2.5054142757393754e-05,1.6922173366700527e-05,3.267939467020499e-05,3.040229749525939e-05,4.419872037228093e-05,0.00011948814270518986,0.00022776411255368397,0.00030997655273625114,0.0003223564953519339,0.0004733428589328729,0.0004618388633324295,0.00034421977781156396,0.00010624760662787074,2.4603347608120885e-06,279.71646990094865,10.786515508379255,11.812874108552933,-739.0119716099331,41.786075592041016,51.10436194283621,53.0899224962507,33.382256099155974,38.606101172310964,33.45611735752651,32.65680667332241,31.39781597682408,24.486841882978165,18.299718856811523,11.302421706063408,10.553247996738978,2076.2085500444687,0.09226641644324575,4.285714285714286,20.611630575997488,0.14076950081757136,0.000266601570079469,0.0005140201991317943,0.0021338142289875706,0.14969616809061595,0.009577734928045954,0.14969616809061595,62.10061264038086,2.7043022133251986e-05,0.9760270289012364,0.014619654709739345,0.00935333568070616,0.34431396211896625,1.0,0.2857142857142857,0.0,-2.6119347827448436e-08,0.14366887190512248,0.3555757020201002,0.9643644860812596,0.021948140746514713,0.0009778008899437346
0.03181300485240562,0.08939069296632494,0.0009110381735289204,0.00011380226299349618,1.8379140458689237e-05,1.025972864405438e-05,2.0642830772236005e-05,4.090711079080782e-05,3.402690094844729e-05,9.092696859624994e-05,2.6224076642782685e-05,2.9015493205568938e-05,2.843876806731974e-05,2.2735924436087123e-05,1.9699011927189402e-05,3.08940420187095e-05,2.708464791924468e-05,3.981243738897839e-05,0.00011040554298753185,0.000180303869456111,0.00028144945625691823,0.0002771103729303702,0.00042208938576290426,0.00038407976259285145,0.00031022227546730264,9.478092610087125e-05,2.8200350430702362e-06,279.1446909223284,10.724258627210345,11.807858939681735,-741.1694423130581,46.520669664655415,48.940665108816965,49.39309338160923,29.96193940298898,36.536342348371235,32.64695004054478,34.05134500776018,33.17675345284598,25.333517483302526,19.42146192278181,11.14421204158238,9.342145647321429,1525.6072752816337,0.09450671236429896,4.285714285714286,19.35970183781215,0.12206381665808815,0.0002551940035898172,0.0005034310115661356,0.001863060529233605,0.14964863977261952,0.008962779039783137,0.14964863977261952,62.10061264038086,0.012279103452523745,0.8858182345117841,0.06496556515672378,0.04921621962317398,0.3315397415842329,1.0,0.2857142857142857,0.0,-2.2674758198044335e-08,0.12473078284944807,0.3478246969836099,0.9318693280220032,0.02694959762240095,0.08498149630980022
0.026441478436546668,0.07406046880143029,0.0008818446949589998,9.690416741900012e-05,1.540820169663805e-05,8.281898037206961e-06,2.1924977740387215e-05,4.717230874413352e-05,3.713596957563173e-05,9.351894276018616e-05,2.8642202339921952e-05,2.960524036309055e-05,2.920684935198941e-05,2.3184331244660177e-05,1.9727774827060784e-05,3.108153110328463e-05,2.7020946130765617e-05,4.02615497705483e-05,0.00010923235348465303,0.0001788895634880256,0.00027835512180120404,0.0002729847441124938,0.00041933163281880425,0.00038227670610727467,0.00030844485386946223,9.397348693645264e-05,2.7960598430861898e-06,261.8097256251744,10.340033054351807,11.814364326851708,-741.0629185267857,52.31515557425363,45.24890572684152,43.87144878932408,26.793418339320592,34.09559031895229,33.0736323765346,35.902915137154714,34.792500904628206,26.37172535487584,20.500085830688477,12.525136538914271,9.118883405412946,1525.7101516723633,0.0924216705773558,4.428571428571429,19.23159258706229,0.10131412212337766,0.00024481483342242427,0.0005088224119650217,0.0018477687385062122,0.15121140756777354,0.00834582479936736,0.15121140756777354,64.24201311383929,0.012624609033991874,0.8693327307701111,0.07892350852489471,0.051743789442947934,0.33112597465515137,1.0,0.2857142857142857,0.0,-1.8860657163039766e-08,0.10397906814302717,0.3391384014061519,0.837991646357945,0.026852481965241686,0.08593991660966692
0.020167651303511645,0.06385127933962005,0.0010129170883114316,0.00018361325783189386,0.001428889716537794,0.0006010017905850873,0.00016424031283739687,0.00018235154491159328,0.00017950059782378958,0.00018108379635707803,9.414095620741136e-05,7.208038443146896e-05,7.400912572360799e-05,3.8957971810305025e-05,4.288906827858747e-05,4.660381871092666e-05,3.185784599476652e-05,4.8349412655365344e-05,0.00011464495524445997,0.0001916454015632293,0.000304462824975157,0.0002926152010981501,0.00044590937461310077,0.0004046934531223607,0.00032331782215676085,9.915890003802425e-05,2.9015938180419554e-06,202.35406453268868,8.631142922810145,13.799716153315135,-712.9549822126116,59.4752071925572,45.641378675188335,38.3016733442034,20.20110321044922,32.055157797677175,29.02054704938616,28.58356285095215,28.751124245779856,21.393301827566965,16.342131205967494,10.371464456830706,8.5536071232387,1559.385913848877,0.1628971935382911,5.714285714285714,18.561361857822963,0.08503460511565208,0.002816918388686775,0.0007825285269323753,0.001968332558785083,0.16865428962877818,0.00775700102427176,0.16865428962877818,104.92862156459263,0.01569081275049809,0.8003419765404293,0.10704712356839861,0.09261095763317176,0.3089089734213693,1.0,0.2857142857142857,0.0,-1.6362894277628063e-08,0.09058069810271263,0.2922488387141909,0.7583562816892352,0.025638536117704853,0.09981659776726051
0.018486503278836608,0.058127530584377904,0.03079950255258674,0.017145518500391126,0.007523655337796039,0.0015592613294026186,0.0013518496619196543,0.0004746528749056519,0.00039401413329999614,0.00043269915189674587,0.00017535019859289086,0.00011960752891988185,0.00010547660090358997,4.999884354869469e-05,4.832651925263625e-05,4.851841939463546e-05,3.522762209026301e-05,4.605748496747505e-05,9.182610632966057e-05,0.0001408049720339477,0.0002445708089778366,0.0002114040555300432,0.00032761598260679293,0.0002880854389916619,0.0002378922839462965,7.83038352015605e-05,2.855079400581368e-06,209.69579492296492,9.189549037388392,8.494441564593997,-703.3092738560268,76.4261553628104,49.688164302280974,36.87477765764509,16.977079119001115,28.26219585963658,25.097973687308176,25.268314634050643,25.32773126874651,17.592918123517716,12.678875241960798,7.71121951511928,4.981337819780622,893.016060420445,0.19435805561287062,7.571428571428571,18.025925091334752,0.11836021021008492,0.02869752764516826,0.0010721787284637685,0.0014608594779669407,0.2257110465850149,0.009167896517153298,0.2257110465850149,122.05982426234654,0.016977043066617625,0.7518086646284375,0.13831339563642228,0.10987799747713975,0.32789633103779386,1.0,0.14285714285714285,0.0,-2.51334499878908e-08,0.1385470059301172,0.2962100889001574,1.0191475067819868,0.022627950346629535,0.10549019679755085
0.01645449479110539,0.0716569877362677,0.032941639764300944,0.017268997239755533,0.007861482579885757,0.0015757762417040664,0.0013558868546559616,0.00047689217351327376,0.0003946830869218892,0.00043304056090879124,0.00017463175691188683,0.00011950706912346374,0.00010495913861469879,4.9696835113926295e-05,4.74211597309347e-05,4.74411611191629e-05,3.326898711618144e-05,4.467247356387816e-05,8.780760273501593e-05,0.00013775610477750888,0.000233476917596168,0.00020431658471612276,0.0003184078354609353,0.00028150296692989026,0.00023264435867531574,7.588279980349657e-05,2.704630965664835e-06,251.0076802117484,9.906704902648926,8.2558105971132,-703.5394025530134,87.40810176304409,56.55888966151646,40.08529009137835,16.970067705426896,26.18802343096052,21.821004595075333,21.981943947928293,22.123313086373464,14.765446254185267,11.007933480398995,6.179723467145648,3.87843690599714,897.5611332484654,0.20238164173705236,8.0,18.240929876055038,0.13208422330873354,0.02918255557960947,0.0010595855171361887,0.0014177504227908294,0.3035660024200167,0.009635776880064182,0.3035660024200167,126.34262520926339,0.01711872351214489,0.7348821801798684,0.15104716484035766,0.11407070500510079,0.3622991442680359,1.0,0.14285714285714285,0.0,-2.7709153955462236e-08,0.1526158627654825,0.30237180846078054,1.0292133859225683,0.021025541803932617,0.10557163522545514
0.01581229691925858,0.07443567112620388,0.03288649098249152,0.01743092594551854,0.007920770125435541,0.0015760730624541403,0.0013560425209594282,0.0004768527326583743,0.00039481855633636897,0.00043315048052201225,0.00017470882768780678,0.00011955551865737237,0.00010499611873423678,4.9660288701553714e-05,4.7449207020885554e-05,4.735788330175897e-05,3.31415682077412e-05,4.476875967286885e-05,8.81510217628342e-05,0.00013824462153674437,0.0002345007008313717,0.0002054393349421194,0.000322005492437581,0.00028355050809685575,0.00023506858061799512,7.635951848377382e-05,2.7071886720924406e-06,221.0437868663243,10.325814519609724,8.30008431843349,-695.7652762276786,85.56228310721261,62.27163968767439,39.67522212437221,15.651406424386161,25.975088119506836,21.445120675223215,21.00484493800572,19.31650515965053,13.723349026271276,9.086949484688896,4.552209854125977,2.9321208681379045,897.092399597168,0.21085954244647706,7.857142857142857,18.41406672341483,0.134199394179242,0.0294043708542761,0.0010601143360742884,0.001428900815621351,0.33565644706998554,0.00972535481144275,0.33565644706998554,126.34262520926339,0.017632694499168013,0.7320599768842969,0.15215299810682023,0.11578706705144473,0.3532031093324934,1.0,0.14285714285714285,0.0,-2.8133063751616712e-08,0.15493064959134376,0.2944804217134203,1.028217545577458,0.023113528665687357,0.10466724241268821
0.016616018189649497,0.09152298806501287,0.03273862031138768,0.017513583349812376,0.007921342840745638,0.0015742415404734597,0.0013521979254846883,0.0004675838810287912,0.0003875201640864491,0.0003823715515441758,0.00017163130991905615,0.00010813058809487432,0.0001027474642845456,4.847377698524724e-05,4.697078890103512e-05,5.04688691762567e-05,3.1021082869691395e-05,4.6883797917221924e-05,8.084783959410353e-05,0.00016379075818154627,0.00024184777989181124,0.00024568408675155036,0.00027603344772485016,0.000304574150634705,0.00020727216906379908,6.84511741318212e-05,3.1190513988730928e-06,223.9256830215454,10.65761297089713,5.616312640053885,-697.3390328543527,84.10803358895438,63.06135177612305,43.03460884094238,18.701328005109513,28.13938331604004,22.106401171003068,20.56272997174944,18.893737248012,13.33401094164167,8.871542521885463,4.623098509652274,2.9523641041346957,882.7868750435965,0.2017409982425826,7.571428571428571,18.897784778050013,0.1520678395671504,0.029454282601363957,0.0010171105161914187,0.0014177506891428493,0.33398511154311045,0.010352953470179014,0.33398511154311045,124.20122528076172,0.017632694499168013,0.7320599768842969,0.15215299810682023,0.11578706705144473,0.3657027653285435,1.0,0.0,0.0,-3.139735722206589e-08,0.17267432010599545,0.3062461827482496,1.1092704279082162,0.018743323561336313,0.10466724241268821
0.021139361463221058,0.11124940602374929,0.03266385052536082,0.017557839401498705,0.00792977549411132,0.0015735913502469754,0.0013493535058809617,0.00044644296590539464,0.0003685526219377217,0.00035730270648010834,0.0001593506040892732,0.00010447047800101115,9.601131724171605e-05,4.522011396699911e-05,4.206650593882192e-05,4.931139710606658e-05,2.8458696533562033e-05,3.793274465481643e-05,7.062878259083456e-05,0.0001542085202735117,0.00021195417749757844,0.00022473206302363127,0.0002590084048798807,0.0002862313570273857,0.00019017729625504996,6.113673761579516e-05,2.1839641171084168e-06,268.9123092378889,11.965607064110893,4.79439332655498,-707.8327723911831,84.55116626194545,66.60987581525531,48.494895117623464,24.15101432800293,30.69628770010812,21.568720408848353,18.999991008213588,17.701769147600448,11.543973105294365,6.6568707057407925,3.7686518260410855,3.717355046953474,775.118480682373,0.19784564418452127,6.857142857142857,19.655055454799108,0.1763020290860108,0.02945928802364506,0.0009375039770540232,0.0013013298666919582,0.3405032157897949,0.011099030928952354,0.3405032157897949,122.05982480730329,0.005383023690748294,0.8195883759430477,0.10180708765983582,0.07860457897186279,0.39876112767628263,1.0,0.0,0.0,-3.582470612225766e-08,0.19665841705032758,0.32954310519354685,1.2013403858457292,0.011993784723537309,0.020664795624595302
0.022998884286997572,0.11299843620508909,0.03284436552868491,0.01753959167503386,0.007929703154591803,0.0015731705497208687,0.0013479584427581617,0.0004402338928051514,0.00036567531110774453,0.0003550801247099246,0.00015721333889879524,0.00010371086044155422,9.510824425465867e-05,4.4529559504878436e-05,4.168853314467924e-05,4.82785861614892e-05,2.766291368061502e-05,3.598824839303104e-05,7.000238835124557e-05,0.00015324280104778154,0.00021099811192470952,0.00022360356622032538,0.0002581382474480571,0.0002853347973216712,0.00018939611939978413,6.078619268074752e-05,2.1589763896656677e-06,255.71588066646032,10.975148439407349,4.756431009088244,-720.2867431640625,84.79757281712124,69.53032847813198,50.482749121529714,25.383181980678014,32.81555502755301,23.69623919895717,19.405493327549525,19.06723185947963,12.350508553641182,6.369818823678153,2.4510649272373746,3.6403259549822127,774.0071035112653,0.20217243049825942,6.857142857142857,19.51646069117955,0.18008887395262718,0.02942930814398486,0.0009258413240656539,0.0012957894948288282,0.3440448130880083,0.011229763206626688,0.3440448130880083,119.91842433384487,0.005036259615475761,0.838322618177959,0.08665619364806584,0.0750212102596249,0.4028795191219875,1.0,0.0,0.0,-3.6514066564003704e-08,0.20040072234613554,0.3465336688927242,1.2471966913768224,0.011945226894957679,0.01969234919371437
0.02565044189603733,0.11603399432663407,0.033048896555555984,0.017460269124837526,0.006518698055385487,0.000983588993774122,0.0012116592524762382,0.00030377196403768333,0.00022628448821901008,0.0002709387062265835,9.974351933448946e-05,6.662609652201874e-05,5.9189242579447766e-05,3.416709025876636e-05,2.300444723297395e-05,3.984275619066986e-05,2.8387924917946554e-05,3.942831387705935e-05,0.00011621403242705648,0.0002335809793001837,0.00030334440589285805,0.0003168457197456779,0.00045860492231700585,0.00044489454379410224,0.0003272594415193453,0.00010036055802434671,2.2076267554333687e-06,255.0486696788243,10.955770662852697,8.172487914562225,-724.3252912248884,68.22959191458565,69.64791325160435,54.033624921526226,27.889936719621932,35.85972458975656,28.557043075561523,22.75135394505092,21.02606064932687,15.153520856584821,8.766521998814174,4.611510004316058,5.914285523550851,1406.2110437665667,0.1521903978926795,6.142857142857143,19.88668782370431,0.1859152466058731,0.02687808794040133,0.0008125309818102064,0.0020572884663384423,0.32425013397421154,0.011441787438733237,0.32425013397421154,83.51461683000836,0.001964942964540179,0.9112529924937657,0.058532578604561944,0.030214440343635424,0.4065365791320801,1.0,0.14285714285714285,0.0,-3.7163771996314865e-08,0.20440202738557542,0.3573985014642988,1.2887825454984392,0.014713023257042681,0.005812709431925863
0.026451447579477514,0.12450288874762398,0.0030760735140315126,0.0004929928743097532,0.0004208995967149219,2.4797840816453182e-05,1.595782435158201e-05,9.374418181908237e-06,1.0478040410686975e-05,1.3142966232797854e-05,1.4982522267408577e-05,1.3360271996784182e-05,2.0073855686015512e-05,1.6386541338826127e-05,1.3367142928798006e-05,2.6115316878921086e-05,2.085513015767252e-05,3.471835108419847e-05,0.00010872239723929462,0.00020252772126890965,0.0002626947927767885,0.0002900547561434256,0.0004305694768455786,0.00038643583947565015,0.0003056048217006589,8.966102068695494e-05,1.7458720077253735e-06,255.60696261269706,11.13682314327785,8.535182348319463,-746.029558454241,53.70204952784947,65.37410300118583,57.83931677682059,32.61740139552525,40.07233919416155,32.30674198695591,28.042550223214285,25.380476815359934,18.860627038138254,13.461900438581194,7.557372093200684,8.207608086722237,1393.145435333252,0.10223577278000968,3.4285714285714284,21.270470210484095,0.15426158692155564,0.0009765452871631299,0.0003931915048919369,0.0018565391496200131,0.2626301369496754,0.010072132439485617,0.2626301369496754,64.24201420375279,0.0006921020662308105,0.955198415688106,0.029024620008255755,0.015776985457965305,0.38411721161433626,1.0,0.14285714285714285,0.0,-2.8638481173816543e-08,0.15725575068167277,0.36885532098157064,1.0769747751099723,0.01714091481907027,0.0001729068983747441
0.030022390519401858,0.11540996496166502,0.0011464023430432593,0.00036386182702179734,8.616386406044642e-05,8.242858728278537e-06,1.1913308575068576e-05,5.986382193766206e-06,9.069679452165604e-06,1.2680235077563598e-05,1.495080045645279e-05,1.3071985035497033e-05,2.0033260796026298e-05,1.605555166049401e-05,1.3185060514128314e-05,2.555470686209966e-05,2.015889895444291e-05,3.405623205513361e-05,0.00010768647968818965,0.0002010627277318885,0.00025995180054191484,0.0002868707834490384,0.00042727411014961296,0.00038482111751493776,0.0003039470479637073,8.898899690328628e-05,1.7170879986443715e-06,280.0562903540475,10.927137408937726,8.500347767557416,-758.9675205775669,49.827189036778044,62.21000344412668,56.3517941066197,33.87029511587961,42.67848369053432,36.54569108145578,31.053741727556503,27.488598687308176,20.237757546561106,14.668336868286133,8.480395589556013,9.171552658081055,1389.408086504255,0.09648744336196355,3.0,20.926149913242885,0.14668176216738565,0.0004870336373902059,0.00038835442722172175,0.0018426297196388727,0.19020057150295802,0.009826117993465491,0.19020057150295802,59.95921325683594,0.0005861713951682239,0.9697050026484898,0.019690740454409803,0.010604263782235128,0.3808400630950928,1.0,0.14285714285714285,0.0,-2.7192478998675336e-08,0.14929584200893128,0.38103015295096804,0.9937146306037903,0.01704379916191101,8.956042139678695e-05
0.03162257672686662,0.11014275891440255,0.0011581419967114925,0.0002075812527826721,2.974747634912741e-05,8.382522716081959e-06,1.2874602134615998e-05,6.473434528483527e-06,9.846766878191765e-06,1.4419832820879361e-05,1.617703266479761e-05,1.5541567604161954e-05,2.239233127251542e-05,1.7296642080769482e-05,1.4669458615961567e-05,2.712118630045422e-05,2.6039098153367896e-05,3.762658970377483e-05,0.0001291755565944186,0.00022787016462189058,0.0002969092770399584,0.0003209545707250072,0.0005094297963686196,0.00044143428401964357,0.00035764878914181154,0.00010476742348990748,2.012551740498176e-06,197.90839672088623,8.741623776299614,10.023499412196022,-741.1728602818081,41.16812951224191,56.08012935093471,52.99397822788784,31.08182634626116,41.62469591413225,36.892365319388254,31.309085845947266,27.803999492100306,21.134980746677943,16.07294246128627,11.183493341718401,11.434655053274971,2052.3100149972097,0.09065120028597969,3.2857142857142856,20.34924098423549,0.1429326661995479,0.0002767743301644389,0.000439966034589036,0.002140426525069675,0.153049430676869,0.009687324320631368,0.153049430676869,59.95921325683594,5.433917327276764e-05,0.9871426565306527,0.005158203121806894,0.007699148297043783,0.3412300518580845,1.0,0.2857142857142857,0.0,-2.6508100984098552e-08,0.1457796565123967,0.3571029028722218,0.9212360467229571,0.019034670133675848,3.664077264277564e-05
0.03307896566444209,0.08971539192966052,0.0014227048419083335,0.0001212107204732352,3.292835507246699e-05,7.10178794958795e-06,1.0727398960495651e-05,7.311698514708301e-06,8.63106986668884e-06,1.1762436380584923e-05,1.4791151394482377e-05,1.3337205026735838e-05,1.761684328422624e-05,1.3383054156942567e-05,1.3190978571791284e-05,1.9882281760276654e-05,2.4279235260239928e-05,3.80641772283395e-05,0.00010996187503613848,0.0001724657929733959,0.0002592030236883147,0.00024167639347589493,0.0004112971973232301,0.00033268289049764074,0.0002759320518310103,9.018098696092888e-05,1.8203189914142319e-06,196.81790992191858,8.630919149943761,10.532182480607714,-746.545427594866,41.77498599461147,54.67146192278181,53.64898790631975,30.60507583618164,41.10456739153181,36.581111090523855,32.107661383492605,27.804005486624582,20.9796176637922,16.402343477521622,11.270084926060267,9.841875076293945,2049.8299647739955,0.09866188572985786,2.5714285714285716,19.032203946794784,0.1241725544844355,0.00018888700911442617,0.00035773893250734545,0.0017032572558101883,0.15598138315337046,0.008985108429832118,0.15598138315337046,62.100613185337615,5.433917327276764e-05,0.9871426565306527,0.005158203121806894,0.007699148297043783,0.34111088514328003,1.0,0.2857142857142857,0.0,-2.3020070167539027e-08,0.12646628703389848,0.35196267494133543,0.7895348072052002,0.023744779771992137,3.664077264277564e-05
0.02993156740974103,0.08042558122958456,0.0013904882029497198,0.00010518542382799621,2.4355552601004353e-05,4.6484825426367545e-06,1.0277194722415775e-05,6.600110180800454e-06,8.146044730697863e-06,1.1470594683617361e-05,1.4387460201500549e-05,1.290946018376157e-05,1.7083146125124976e-05,1.3071349826532241e-05,1.180947687576658e-05,1.8321019833170533e-05,2.3069759712208387e-05,3.6962467187809776e-05,0.00010830796892540613,0.00017127488268085602,0.00025234816056191837,0.00023746573911661732,0.0004059304442307621,0.00032764743488249745,0.00027200851897240294,8.786305454577814e-05,1.7137269878730876e-06,207.18177972521102,8.614975622722081,10.493871535573687,-756.0705653599331,39.63385363987514,54.22176034109933,55.54058619907924,31.786610739571707,42.9323844909668,38.615683691842214,33.89927509852818,28.80522292000907,21.000718797956193,16.73612676348005,10.6119202205113,9.553683689662389,2050.3818174089706,0.09756381224308695,2.7142857142857144,18.962567738124303,0.11168891936540604,0.000160064799794262,0.00034800803821001736,0.0016751967228369072,0.15928820627076284,0.008639512184475149,0.15928820627076284,64.24201365879604,0.0001521540561952861,0.9836063810757228,0.010647293313273362,0.005746332629184637,0.3436488168580191,1.0,0.2857142857142857,0.0,-2.071863036690047e-08,0.11393030626433236,0.3602713367768696,0.7109845621245248,0.02636690264833825,3.5688177019567646e-05
0.022682257196200744,0.06957875724349703,0.0014663474035582372,0.0001372750775772147,0.00012044425420754123,6.423143141936245e-05,2.8134721308755877e-05,2.6877250446334854e-05,2.770453664879824e-05,2.089594209207592e-05,2.3531146715478307e-05,1.9721762449924946e-05,2.3383644133900816e-05,1.5422676044961137e-05,1.6123260836918363e-05,2.0291808774735337e-05,2.362415260189924e-05,3.9016698402909764e-05,0.00011019071881232126,0.00017446424901988524,0.00025617418642858477,0.00024281733554484423,0.0004195698586824749,0.0003346681316023543,0.0002806344132295635,9.012269177739134e-05,1.7217346522459463e-06,176.63545840127128,8.502102545329503,11.488507236753192,-732.2649448939732,39.98143032618931,55.04857635498047,50.430458886282786,28.242431913103378,40.70880726405552,34.19934926714216,29.001014709472656,23.24515506199428,19.18049498966762,14.865958622523717,9.012107031685966,10.123040335518974,2057.0793467930384,0.12141853411282812,3.2857142857142856,19.417401994977677,0.09369398493851934,0.0004107473619764538,0.0003898927136885634,0.001718064659404003,0.18112815916538239,0.007816698335643326,0.18112815916538239,72.807615007673,0.013511834247245653,0.8425379565783909,0.0704131175630859,0.08704893154624317,0.29715376240866526,1.0,0.2857142857142857,0.0,-1.7457202984770348e-08,0.09624432799007211,0.3151344912392752,0.6084047151463372,0.027338059286453893,0.05564848733388317
0.020211643539369106,0.06367895565927029,0.01588175938065563,0.0182256297339336,0.015346980195317883,0.0026162433633934207,0.0014830429043237408,0.0006679219336831466,0.0005516246470652472,0.0007125948888285295,0.00026327162907234324,0.00015141870529435306,0.0001097580940268017,5.795658807983273e-05,5.759027218183681e-05,4.530633225385827e-05,3.20908378301153e-05,4.5596544363693935e-05,9.084035111430109e-05,0.00014894011071321853,0.00021013163560772746,0.00023096369464578208,0.0003068796774771597,0.0002502999854446638,0.0002095854355112741,7.387656358202679e-05,2.4591519657438506e-06,180.1917018890381,8.795537744249616,6.901593719209943,-717.208269391741,57.510969979422434,57.1543219430106,47.513104575020925,24.958017349243164,36.694187709263396,29.04574993678502,25.09508650643485,20.017523629324778,15.335480962480817,11.25279290335519,5.196304048810687,6.373997688293457,1406.5334636143275,0.18497837707400322,5.857142857142857,18.359412602015905,0.1090233703809125,0.039406245467294605,0.0012823071091198862,0.001367926619942799,0.24122854215758188,0.009129860371883427,0.24122854215758188,98.5044174194336,0.016781113090733664,0.782772856099265,0.0968749061492937,0.12035223705294941,0.29017915044512066,1.0,0.14285714285714285,0.0,-2.5699238863958433e-08,0.14166325144469738,0.3105708211660385,0.6537802240678242,0.025395746010222604,0.05784788954591542
0.01936280102901427,0.08244354357676846,0.02569425116442809,0.018897995877653426,0.01600075230141686,0.0027068784130668583,0.0015168180519741067,0.0006769368080077649,0.0005566038310738415,0.0007141949207607468,0.0002629026685748873,0.00015116985851396488,0.00010930543448596706,5.70966311508008e-05,5.704264385388212e-05,4.413038925576984e-05,2.951913865802323e-05,3.928765701337917e-05,8.451632808308724e-05,0.0001440652786186547,0.00019098669625756365,0.0002126753148071917,0.00028530371283912767,0.00023711526189020203,0.0001948004118535859,6.85418074226618e-05,1.968568785823014e-06,204.1866970062256,9.29035302570888,6.1061310938426425,-715.5555419921875,71.99075780596051,64.50188337053571,50.3428579057966,24.892760140555247,34.395678111485076,25.804714475359237,21.44806752886091,17.947063991001674,13.412941115243095,8.725199018205915,3.276144572666713,5.797427177429199,1413.8192520141602,0.20282214720334327,6.142857142857143,17.675940922328405,0.13731499601687705,0.040871245223180655,0.001263490706280988,0.001271490381311326,0.3112338994230543,0.010091976196105992,0.3112338994230543,104.92861829485211,0.016784061537431887,0.781017712184361,0.0951165926775762,0.12386567408352026,0.30177115542548044,1.0,0.14285714285714285,0.0,-3.102811563238106e-08,0.17074101019118512,0.3204842742000307,0.6546956832919802,0.02219092912439789,0.05782896323765791
0.016583447885100862,0.07526543071227414,0.025497195992751846,0.018984629536654602,0.016126825128074933,0.0027079586933496103,0.0015166361209862447,0.0006768511117038705,0.0005565411094689157,0.0007140667949313086,0.0002627270710726342,0.0001510931301140772,0.00010919675785357543,5.707766220552912e-05,5.6915690728536515e-05,4.397129902551049e-05,2.9379168284192148e-05,3.8908684798246084e-05,8.426933037039166e-05,0.00014365953617405985,0.00019059913691827596,0.00021177501141015194,0.0002847027480226773,0.00023652031924419653,0.00019411744444499033,6.833367429440582e-05,1.948683677405987e-06,164.9557225363595,8.555505275726318,6.106594571045467,-722.1409650530134,76.0422910962786,67.73308781215123,52.538221631731304,26.0006833757673,34.54487092154367,25.514328275408065,19.20019476754325,16.486583982195175,11.206084251403809,6.367430550711496,0.826890127999442,3.4712136132376537,1414.272753579276,0.21176528771008765,6.285714285714286,17.970977510724747,0.12720818870833941,0.041084686069682776,0.0012618023745614795,0.0012678357597906142,0.3505778844867434,0.009707304649055004,0.3505778844867434,104.92861829485211,0.0176130360809371,0.7687626566205706,0.1066398551421506,0.12459747400134802,0.3007503492491586,1.0,0.14285714285714285,0.0,-2.9199715597830585e-08,0.160794608561056,0.32243908090250833,0.6976476673568998,0.023501990562570945,0.05783034899939464
0.014378846298703658,0.08866626742695059,0.025482608096873655,0.019096831104044604,0.016124213071504658,0.0027112063354479687,0.0015239382464520596,0.0006779854768918117,0.0005584498073371183,0.0007176099734676557,0.0002648866119321675,0.00015550917514214495,0.00011480938894083335,5.889133613225438e-05,6.116175379539917e-05,4.909085379673732e-05,3.245518174870605e-05,4.934766385693885e-05,0.00011427533799438347,0.00020532140807258008,0.00025973773920538534,0.0002846886424419738,0.00037673251080962345,0.00033624066528708293,0.00029471463900725733,9.210876385980425e-05,1.9014167667665203e-06,163.45968082972936,8.42652314049857,6.6515723041125705,-713.4863368443081,77.11717660086495,67.86298969813755,52.52138083321707,25.768763950892858,34.04852703639439,24.876382282802037,17.747735704694474,16.263188770839147,11.163885797773089,6.782828194754464,0.5884043829781669,3.93212822505406,1417.7186241149902,0.2166253344288894,7.142857142857143,18.626246861049108,0.1385228777570384,0.041208355810210505,0.0013641008709523053,0.0017552217094427241,0.3599603239979063,0.01012846561414855,0.3599603239979063,104.92861829485211,0.0176130360809371,0.7687626566205706,0.1066398551421506,0.12459747400134802,0.30766583340508596,1.0,0.0,0.0,-3.131605394049838e-08,0.17268962865429266,0.3196388759783336,0.8051479480096272,0.02204525570518204,0.05783034899939464
0.020622670991412764,0.10937067892934595,0.025250162447004447,0.019146576565357724,0.01612960782404116,0.002714533054943656,0.0015227042669729535,0.0006768092433751301,0.0005571883338981414,0.0007148728895702204,0.0002628899611189744,0.00015324640286605375,0.00011207728179840615,5.598548327969054e-05,5.9934173715906324e-05,4.769611950499504e-05,3.000650836578903e-05,4.3121258970911314e-05,9.822897537300637e-05,0.00017250435241424254,0.0002207219319773555,0.0002421475246105079,0.0003367417044728427,0.00028449777274935125,0.00026980835631158176,7.986176286424649e-05,1.7802987401743003e-06,194.23061561584473,9.782590184892927,4.536356048924582,-719.6982421875,81.19508688790458,70.28540638514927,55.085081917899,28.345265797206334,34.47846140180315,23.299273082188197,16.578824179513113,15.60358020237514,9.441216468811035,6.159801210675921,0.6937486103602818,4.233557973589216,748.4326340811593,0.20400854891964368,7.142857142857143,19.303508758544922,0.16525700954454287,0.04126305564256784,0.001307857049206567,0.0015282004980170833,0.3758967582668577,0.011025884986988135,0.3758967582668577,100.64581789289203,0.017617049370268693,0.7652435643332345,0.10805613281471389,0.12670029047876596,0.3224143385887146,1.0,0.0,0.0,-3.621738572537733e-08,0.19917681946286134,0.3391549608537129,0.9157829987151282,0.01563562193353261,0.05784961522791881
